Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
513,1.2220877516000996,0.2936628041645888,0.2897704263903405,0.21028448251687304,0.16974299838097962,2.3095444560319125,0.21864074013866547,0.07619838287712166,0.7421655678243998,0.20564696200627772,0.07089530173999961,0.1576638340228612,0.03745296084445947
421,1.30026871240893,0.13647338209375415,0.2613691008159834,0.20934065605664032,2.8366208119059833,0.991080390733488,0.27429851796809124,1.2312815135032873,0.5340598307033075,0.18153739328221993,0.11063447000995552,0.39654213085334283,0.00790361687223682
605,1.3440672272661125,0.24167935560256515,0.25772294369476306,0.20797196109106564,0.0057424942387717115,2.466747800055638,0.39585329152989446,0.06111039192744766,0.5598487027358596,0.19901545503535567,0.05232675525086707,0.20476063967663655,0.06807971419637428
801,1.4324728109042084,0.2795679230320159,0.2783675544557073,0.20310631899177786,0.4543339231870086,2.2274881961042827,0.4439835632453561,0.16270931449309242,0.5111126382533391,0.2606832208698142,0.01775562915299456,0.1710591219485283,0.026513667780348475
282,1.452161378537125,0.11213530633045153,0.24880533534286076,0.20467363288700113,1.827643494116723,1.0073670687151595,0.17483313096608566,0.13241210328647224,0.5169735991848968,0.14600105033622446,0.44903354154364244,0.10319666834213415,0.02668922064893694
989,1.4868140718659228,0.23130368202132257,0.2649940895934871,0.21076227011849302,0.47370507951731733,1.8578605585380386,0.4224211334800294,0.2216068557063594,0.5495075482622609,0.10871252921165554,0.1304614647624599,0.4041584534901336,0.03218085416527456
372,1.4916663303092665,0.19505205003118437,0.29936723226272693,0.21200502624909975,2.2948399989097554,0.08660829222891175,0.23482530032933807,1.6611797409793012,0.5341476232923463,0.13119383474243657,0.01940827846799903,0.43746015954559525,0.07982965503769435
817,1.5075401279496994,0.2527137851767806,0.276163499904042,0.2080755899714677,0.5529358905092376,1.601265021713424,0.5673589990982035,0.18216975801434288,0.5584908562567218,0.31886586693283847,0.00014401729520650136,0.2559579435208072,0.047028067256197285
442,1.5152364484284453,0.2255146994784091,0.11837877596820548,0.20494827770772686,2.7011478026123776,0.6901320437787124,0.7320552963816308,1.047003869585434,0.5278103699729891,0.13108106324528024,0.03354240973019103,0.24644373516240958,0.04566606230348996
575,1.5961665353797976,0.2721897826005226,0.29304921952616275,0.214045604151698,0.3277625986711734,1.8135712720946549,0.5312092978396159,0.8500847600574701,0.5318292840398063,0.34573185297356185,0.009472585659764473,0.13004663785821838,0.041944569007895165
80,1.633213484507138,0.14227832515503794,0.274498523074077,0.2051222634172168,2.299770215203348,0.9373406728526339,0.015282269420669332,0.12733034892198308,0.5699067172436646,0.1601403022834181,0.3183493130295558,0.09804006805122213,0.008847354832036317
828,1.7033542488624391,0.19229315443760941,0.22574711495003577,0.22270508530318556,0.583176184824453,2.190946627226532,0.5327156912160532,0.20777768761887572,0.5128783110712475,0.19054825024522143,0.011789565363489296,0.18004978635325972,0.01766677321515446
960,1.7057522297945944,0.20528521726820204,0.27469600083629375,0.229371328756331,1.8741861474778956,1.946833259065038,0.5414853908065651,1.0974232328370348,0.5724774084755531,0.017754535634368185,0.22830518161970442,0.3875729578042559,0.038925907660034
633,1.7092900689424528,0.2850180284250383,0.20615366713448377,0.20757949238179757,0.48390506167587377,1.6216030258332639,0.1974826623662997,0.1577298554969078,0.5262486723065922,0.3230509802225053,0.042333340415974696,0.21175586121268972,0.028981681512140162
782,1.7135998575066829,0.2359972348773091,0.28246041221724866,0.24486180835525131,0.12402631449657009,1.3493618507440055,0.42285903260764857,1.103880872634965,0.5076062741300899,0.15021385259495307,0.058360102873833836,0.299698535180886,0.02429786706174895
491,1.7284316710375371,0.28633959934955194,0.29902466622922774,0.21055446615943224,0.4673012723403387,2.422661542311828,0.12144804507329707,0.01035760829024418,0.5044464091867644,0.24612607441606943,0.00010364340202347055,0.14823533124566549,0.06099213729893975
798,1.8480780396492733,0.2718166306092155,0.1979856941246671,0.21131901431460237,0.506696412832615,1.636378830693351,0.27998708360356894,0.0005439832216961316,0.5239446966556582,0.22077670921958256,0.000647478771360871,0.20823021952019538,0.06551838250209284
265,1.8683462550855454,0.1296709147254946,0.23711271650202054,0.2405223186844304,2.8463025025660964,0.9580449877171081,0.012276383806716522,0.40397456368494317,0.5530754418912693,0.1114247617357611,0.335924359043541,0.023048473615690738,0.03092337858557293
620,1.9326990445435008,0.26284700621535245,0.2606803403286975,0.20028396128910053,0.3947355744682302,2.3244557070025023,0.3963581335355748,0.2962302347564307,0.5312432249141967,0.16711463048964725,0.04666435719119604,0.23867574510761386,0.056561891666444555
863,1.9402886669736183,0.2501703491826971,0.27831803960718626,0.20021735632593599,0.054645053031464885,2.2652077698446385,0.40429417588699246,0.06284183809366911,0.518196623351275,0.29061866889475146,0.11529440918571249,0.176605396946299,0.054523922630565075
532,1.9420253629442854,0.23710512614716275,0.2702325142843994,0.20064591275981833,1.0017073691174407,2.601825926186897,0.39757838655955946,0.4701662046540128,0.5389705004026875,0.24444874243162168,0.01916162898114961,0.22698468312343786,0.024599185096197143
857,1.9438685014799226,0.23568371297031307,0.295307915097658,0.23841040666892005,0.11957718770108457,2.0350350324941813,0.004108620244628575,0.1105137042409598,0.5220834865350457,0.3051930485688507,0.030215734485839946,0.16233112676684364,0.0006079444238980825
450,1.9648285753415493,0.21449597992488736,0.2642263787961353,0.21124762195367544,2.582618043122533,1.331643910830339,0.06087326616447297,0.12430231257752378,0.5174590593592987,0.26689231029293986,0.057619490688037706,0.3590369893054084,0.04090904029296995
895,2.048038992477519,0.28200064211908005,0.29309279617873174,0.21635462066534733,0.07346950360128619,1.6136610663595539,0.34772219357876655,0.6033088352258428,0.5085846749216351,0.15604445792106275,0.0003880586182034712,0.21105112966094428,0.022021367779143628
849,2.0484414818994985,0.23986448726687343,0.2510851040230025,0.21596894422876176,0.5712459367907345,1.8316708444935836,0.6236646142041122,0.6553267393970567,0.5388098690929656,0.08202260915588372,0.00029483087930685936,0.2682106023032124,0.04558585368203429
586,2.0719835946795335,0.23242115763715596,0.2666179281471927,0.20436066514968412,0.15093117416301174,1.705402288709439,0.14474622453501118,0.22347398587150627,0.5295897226161631,0.2392689168932445,0.00022626934118028343,0.20406107489204892,0.04674808806166081
819,2.1021502444029423,0.27003314633827996,0.2831869395299175,0.22705413785333334,0.7730417293429717,1.9871882204299651,0.2250853558393246,0.44113919601301566,0.5360823548969484,0.23123882029986031,0.03259227635402094,0.1583240206234131,0.03893904656483778
205,2.2372298624619638,0.18960545588565617,0.2506270499641919,0.23190594730522865,0.42362100230598937,1.1950805598267649,0.36423825149457484,0.44259635699681976,0.59378597443031,0.08456452913964754,0.3436154006310645,0.3405204467133319,0.01074359531292901
251,2.243689742198569,0.2383226757361333,0.16260587255523945,0.22381920987456494,2.6846090172833885,1.8349670338450361,0.2737379455654299,0.1373562119283899,0.6208536869911774,0.4364450723186088,0.09743481525704159,0.2313493836788521,0.00833172923260255
461,2.3110481872761692,0.1649966315729954,0.2810402738874065,0.21888111863198637,2.6562051680353465,0.5917535954290378,1.3608664813801967,0.0751799266054447,0.5303864510853527,0.17060897835882183,0.03609993635295701,0.2880980378580043,0.06849039361498768
153,2.334159089542746,0.19900718477542673,0.2632774970223023,0.22275317138345854,2.2440604144770866,1.6795564417804267,0.17266960463307174,0.3893882227841736,0.6980451842923397,0.40474541970025335,0.18542270206987552,0.24197825824303376,0.00038394691851383056
802,2.335620785735408,0.25323717250032163,0.24526282992318532,0.21510712900254791,0.6241366098957433,1.9244264727107088,0.0002796714931935784,0.2338506509470198,0.5552106694076913,0.2982326860906589,0.01048326061723617,0.1535449157685686,0.032129409931642976
455,2.3746946152561783,0.23189799527414623,0.2770655358992955,0.20618720699931853,2.82747221918075,1.224501965674044,0.5079083403233716,0.5575612977272459,0.500388143643401,0.1251536717591346,0.07120075707872557,0.23402367905998758,0.022634902933976686
497,2.3925750397888663,0.23671761358941532,0.2844236612109996,0.21254413733150973,0.17605058369558244,2.1983123520133367,0.22564070513975804,0.13324399979056284,0.5213169344692518,0.2136538458185101,0.03955570620930765,0.20773630148114006,0.044093899449781995
409,2.411594027467949,0.15589500546135768,0.16294552754096042,0.24137559434679792,2.8153304745247203,0.9660222509942674,0.683780029134847,1.7435995930319523,0.5112125097725401,0.1877263644803939,0.0739343252523841,0.38210203065868087,0.003019147347645792
259,2.4488443848636945,0.11172198315309412,0.2766580576208735,0.20051336944423842,2.553537347817083,1.2651587549385557,0.08867129129003945,0.46493103649144457,0.5741985499538161,0.13198053774120969,0.3970766780554241,0.0001673480219246664,0.005236406975708343
152,2.525558438025297,0.17220377802491196,0.2556905509955723,0.20074552429004727,2.3791127384690673,0.844295286178712,0.6251423365632911,0.5844611150359093,0.6546133701476353,0.4800996587629841,0.3349871722584965,0.1696686838844332,0.04312130938311051
560,2.5460292205390402,0.250506955847291,0.2464237556907,0.2000453199767101,0.4504021076442021,2.1880016820865915,0.2796101745352442,0.4080024060424895,0.5527739250246961,0.2355211695674941,0.0008732403226367575,0.18140368134514157,0.04939142256204585
825,2.5984983494883016,0.21718815413608886,0.27184435690608993,0.20419418208402315,0.48195254912314733,2.3553065074141872,9.468611756602296e-05,0.5084519717441334,0.5413061039653747,0.2454449058589469,0.09661452220678592,0.16715741707254997,0.02245683829672778
571,2.643895933973784,0.21510654987138,0.2584888969852135,0.20920789500582374,0.09020751989747944,1.9353706935247528,0.30611294885491624,0.0022561185325843214,0.5006531906930788,0.24442346340919327,0.000902413922829594,0.21286653593023958,0.04786236052218111
427,2.668948217334293,0.20317702640032798,0.12925855946379952,0.20566524407595674,2.223328988963925,0.63437309920117,0.5748507779520199,0.6462003741921611,0.5294175638235726,0.08976335299959477,0.02011723812121177,0.29444718037076717,0.03677489768952507
566,2.7309472029284425,0.24714064454458803,0.2866803070696253,0.2000535243017959,0.13202338899296834,1.7329147336251727,0.5768904185948466,0.060186383184625145,0.5364831131889687,0.27641823848810015,0.10801601206213689,0.23493536627585063,0.037953490329340034
702,2.7761515598729254,0.25248167869318117,0.27119611211860384,0.20776854931439662,0.49507142105294444,2.0604845320189114,0.444403967982041,0.9101463833419339,0.5573265693540037,0.3258380489442814,0.02734102172075376,0.16005785310580745,0.057654595832360093
332,2.8061830128437215,0.18146564397979098,0.2584296798549817,0.23969507083229727,3.059937092678159,0.9090402074762849,0.602375644922647,0.6451857855576699,0.5154221648765575,0.15971903136548457,0.11623756036509458,0.017198113284388545,0.009206109438639308
480,2.8167744035922997,0.27989098015333014,0.2955872897556764,0.2001546851904437,0.03522253007671254,2.4391901648193013,0.0805957411322628,3.0212455559424622,0.5150060523082785,0.2729318261330586,0.055831535558635875,0.1556105971081275,0.059650815642805596
403,2.8396967806054967,0.149124508379142,0.1821406562187248,0.2474982687995046,2.8358418142028587,1.4824130569535992,0.3143617320603057,1.5771065521706673,0.5576359400137852,0.17605606505157553,0.04555000870770315,0.42392017100014323,0.01650119474116596
785,2.8656914416774235,0.2736598741597289,0.2318555291108353,0.20000074692956998,0.6225830038462183,1.9153799237943734,0.2601780334160291,0.13711992492141706,0.5383914545477686,0.26748195885787673,0.0343459177146897,0.19650802233216136,0.04790972780728123
556,2.875369536258244,0.24171618600975597,0.26621190541483875,0.2044590593859367,0.012254335698860974,2.2571207066151118,0.4538139890321358,0.6699142299582079,0.5140428332058095,0.2503034355341327,0.08341945944911186,0.14608398682006385,0.07258315276251752
607,2.87760536466023,0.20759108521950445,0.23784017825889714,0.2001301685056989,0.3595393300392629,2.5556510991898125,0.49253735068222515,0.2672921463600584,0.5530396408038059,0.23829098653308156,0.10659556162913703,0.241221221984027,0.03185113075350502
578,2.9097405326857313,0.2422855749781678,0.29999595037825827,0.20440428408929165,0.09322227568776853,1.6715091695667321,0.06267081495227064,0.06291935884164732,0.5113735899359352,0.26751793199027957,0.046254039614049614,0.1390599456495046,0.03322981829516851
756,2.9385162196377497,0.2516601512466473,0.24920245305278949,0.20020131605933325,0.8927289217730986,1.721187890772715,0.7250941469998589,0.5887829366002364,0.5293032299811661,0.20010929606681735,0.06349822023572418,0.17878113457112246,0.035506997706544766
926,2.951989219074556,0.22093311651758774,0.28600086176717815,0.22119257035132936,0.21859769298645135,1.2476631044280713,1.489251033688711,0.8199027092974582,0.5445973833439106,0.12395458033219894,0.11803460148139014,0.36465370280418735,0.010192362638669135
858,2.9661971293838327,0.25395521002862065,0.2821793885240445,0.21413287854161375,1.4886510383515024,2.367469793844738,0.5012687413242926,0.6880085675542279,0.5349637219785347,0.211370836171177,0.056442383115377186,0.23400434911917564,0.034322421664569364
453,3.082763049143999,0.17787087041034502,0.28669138331041377,0.3153190468193416,2.7443357751247346,0.6240951475435903,0.4647665481978323,1.1082007231648685,0.536160249504969,0.11655038070218944,0.02362039508719938,0.24907040588303642,0.011658316544420191
822,3.120006664416829,0.25077983314734337,0.2999176534788382,0.23145557175000273,0.20904093968205484,1.9327693614997963,0.312907976285332,0.39121396691018306,0.5080401613681141,0.20187272484052646,0.07933780056290766,0.21693001682439514,0.05359079839806566
553,3.1218193499945874,0.27614719310315095,0.2849391031854319,0.2000676981486221,0.24400675834500893,2.297097115073327,0.5220783587360172,0.44799356000230145,0.5470276813386346,0.2248453069739925,0.05197481236090663,0.22279782144108679,0.08725361838182347
433,3.1686936388424716,0.18751484968626375,0.10084893387759443,0.2018951188627321,2.5523141687188153,0.45729754444531656,0.5024725103494144,0.3457919057971002,0.5002715316973099,0.07527803313257835,0.05376122084336901,0.23821678541255117,0.06446124771446468
758,3.1712122736518715,0.24444740287697156,0.2755467264942856,0.22978897511070384,0.7554666064522165,2.0941901828947103,0.0009495674774123997,0.4119430758458509,0.5376539215864263,0.19585905593932396,0.04965334004704273,0.12435875716236762,0.024395205703142755
