Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
867,3682.2916456623248,0.053326079542069804,0.08306074872118613,0.05362407124049931,2.1138803971532654,1.113082580834086,1.9262056560916616,1.5977376087887305,0.6326228457937925,0.4378181986244178,0.03268485361049156,0.2878620344949634,0.02632749296645043
775,3687.982875033551,0.0503173696032299,0.06385333979151088,0.08300223713917332,2.044677466092508,2.6475934760656443,2.631823108140171,2.5967640082456893,0.6387657312481603,0.4749926881628762,0.10403146618343688,0.2717625015899147,0.012921576744526288
1166,3689.3888410180543,0.050085266061547326,0.0550837511890437,0.05614550360934162,1.90648577284301,1.3556454190774792,2.015087092320839,0.9388675420946353,0.5796978830265875,0.4996466104878066,0.03144363025592148,0.3534379608310772,0.015126369995678937
692,3696.891250641652,0.05664254672306569,0.06553952293324422,0.05459030493235924,2.7259890021189763,2.7398055222251076,1.5494599870431212,1.2178457704242487,0.7148046278139031,0.4205102710069105,0.12097378252001256,0.3037685015902468,0.0070164100932623135
1283,3697.005412895144,0.05594658010878632,0.05089556905941279,0.0920556656277686,2.2197059153511223,1.4388909299252146,1.5577719687978424,1.1775304300240752,0.6161770993777033,0.43361303455466554,0.13363850174626438,0.39943848595858,0.04081397602730853
1221,3700.365364257243,0.05851494471495043,0.0793041410115728,0.05915800670552347,2.123960286997621,1.0971434156460729,1.2881789978385958,1.134943626140209,0.5441493344384767,0.43082466072021136,0.0651321054832921,0.31309278809976043,0.023289934053879486
766,3704.2210395985317,0.06384420592077737,0.06274013611727083,0.05844417350576848,2.6651296973181675,1.913339747962809,1.8290698914905512,1.2614455943821075,0.6190004725008348,0.4105982409408912,0.020285115194894413,0.3540787438514336,0.004741439506267765
851,3707.8447955864754,0.06467516470592372,0.05969981766437204,0.0673059204120402,2.6315581021407723,2.1945977748204455,1.9432319302182586,1.6087679025468147,0.7576092112874939,0.4608213459228402,0.1415581223973096,0.2868315270064235,0.00017764471371631632
267,3710.540248084989,0.05429609798377165,0.06641864159964223,0.050104480214632464,1.2742707072807657,0.8849519876666462,1.934730939074076,1.6093734629877283,0.5303478650756959,0.2407689929842712,0.07322105148481525,0.2648159483824628,0.019774981680205687
1004,3715.859902977855,0.05877812803989629,0.056561533306312056,0.0536728074461461,1.9534976733631535,1.8178970804196386,2.5764860814292687,2.0526041717669603,0.8189695612960548,0.485275905699121,0.2483425742520328,0.3476472937689268,0.03767092684673544
309,3736.4455582469554,0.056471328478814725,0.05117920726265364,0.05792617762191391,1.6356285918277471,1.3726849988099568,1.68898324520067,1.76810447701487,0.6333069521161403,0.38705669470835724,0.12757840841197937,0.25203214034462573,0.032446826866902034
1375,3741.9804409659037,0.05832182539199868,0.050943688795114586,0.06816334343647554,2.088900591806973,1.1783662061876967,1.6918605399681153,1.2353973525992707,0.9160802324613909,0.445950416721254,0.0804850143263705,0.37289209983959337,0.03555015769515586
180,3742.472315656408,0.060056260586529464,0.05514833297175233,0.07142495882058093,2.117060952691137,2.4279906271463396,1.2875510543143611,1.9755037731266378,0.61372109543307,0.43074195072510973,0.02902170456427114,0.07484393372953857,0.04813816338057709
464,3747.5308332401687,0.07620460537037758,0.06168171851109241,0.057505637106713185,2.0548913767174652,2.7226499726129,2.0655994899641863,1.8927602613994468,0.5154780914979717,0.3987359653343181,0.02620229805336067,0.3655682009595049,5.018729391930918e-05
538,3750.3498475847905,0.0671851421356354,0.06245100446325396,0.05248469862560487,1.815086512965327,2.8938740385589945,1.713697949352055,1.9977860288087117,0.6493157091385835,0.41134080163548664,0.11360312473106768,0.335010251154572,0.015082528193607858
1323,3760.187208298148,0.06445702962230247,0.05091626828969577,0.05556802754741287,2.3641141774609293,1.5410924307832474,1.1619830228895238,1.7330843326503815,0.8026023719619687,0.48970868053955885,0.10740430808365031,0.3413581247131894,0.016698544629616927
451,3762.2961072497346,0.05006264685360333,0.06807361301783141,0.05584872045459485,2.082992294427734,2.3365049902138715,2.3318115699936657,1.454639731649874,0.5719857547681209,0.06467827526869607,0.033743720157961905,0.3599190328047062,0.020903207189113183
931,3763.5177332592675,0.07077315294323124,0.0615946256306924,0.0625398912759265,2.268107508199483,2.052003845227686,1.5185073080856224,1.3456030879974497,0.6096574369680637,0.4999096380436281,0.12395622205035857,0.2906400049334581,0.04087881725625532
1157,3766.9388305464126,0.0575328624403621,0.05529737213253746,0.06626605850884135,2.3943221121851503,1.3584120377467341,1.8011661236539687,1.1680416186085434,0.5685385621119602,0.4699244568679162,0.1369698669602774,0.3850499785573591,0.017652486715637586
1347,3771.2174616984125,0.06294916576404219,0.05238917693085407,0.06000312033812633,2.35376577776015,1.2376473564460064,1.4949938384238952,1.3807250451530608,0.8834226199237606,0.47658689099472523,0.08556415571481404,0.33425070676775215,0.03158279373140976
1434,3773.66597731602,0.05316186705893813,0.05520792406824115,0.06466293280182356,1.7963751911068855,0.8330094035333505,1.29745673743979,1.587871682446033,0.9277884692854679,0.4996742387221236,0.11826870902714524,0.4199515957263502,0.015816140303244863
344,3776.3973731301103,0.07197924049551521,0.050043900281766654,0.050320932919840196,2.0932424215955248,2.0018012908275056,2.0049760495720452,2.663066662020269,0.527610244507067,0.28178420357294043,0.06245891353754136,0.368216773084476,0.012151055690686644
1399,3776.6681774384974,0.06874556897189682,0.05303890969676202,0.051986703333419586,2.0302646464509233,1.4134440079747805,1.384581461563525,1.5096354141904385,0.8786425129763884,0.44111634416051587,0.08037339332247154,0.33072687802697565,0.030566699860982045
881,3781.8570363681742,0.06446213342872688,0.054833344360502995,0.058934533727805626,2.1327335810302053,2.413053485049465,2.3451697479566542,1.8667944970821795,0.7670875803192877,0.4194728688559403,0.18276066170480848,0.319218718196655,0.01704237977701191
1460,3795.8003265214093,0.06296763901705234,0.05778800806594045,0.058825709165499306,1.8077651386021487,0.11625636099514147,1.4068167021863525,1.4070433534227456,0.6792373262980771,0.4711037050024654,0.1406077634287208,0.35449899685277264,0.0002754988616901228
1051,3795.8190037017303,0.05936831910503604,0.05120788549164318,0.054783105772527825,1.9273113556323647,1.3653794214723274,1.9740079782553042,1.222305843281177,0.6207795369540148,0.4575479062792087,0.025834175387115473,0.4040032825341366,0.0091533550926402
439,3800.043998182464,0.06830314701423698,0.06625658487585054,0.053735991735977845,2.169435214392986,2.635263110176207,2.869687284602656,1.876700603142511,0.5841111457372533,0.40358421538103295,0.006863034377371478,0.32135947461823267,0.019011505333232974
933,3801.3288840517075,0.06627905504734928,0.0516237355027615,0.05775494501498812,2.58697999761356,1.6532385001128844,1.616143644268147,0.8171930537313428,0.5507231104286414,0.4585689344001258,0.10913813194009893,0.15988552011393836,0.027119929252049188
1389,3802.824168627209,0.05675436009842451,0.050999890161429744,0.06593868185002374,2.4964954494304132,1.3398546998285572,1.7348624412634626,1.1749191830830208,0.8507283861193203,0.4996055041470346,0.1037915230826723,0.44754956462202455,0.008134369568130996
437,3803.3036251860144,0.05102278161186962,0.060198680722022224,0.05516063116690477,1.8913766992911636,1.563038930870564,2.171846465982373,2.241480557713934,0.6042883950321342,0.4996822442886808,0.03484821667608151,0.30855609075284834,0.040524812799775475
1402,3815.143071975385,0.07348520634982574,0.057229090777584896,0.050085831960639426,2.280858805197652,1.2906619715169445,2.0184332176134783,1.4003807600384375,0.8510887671684384,0.49973403012790074,0.09867866072113042,0.2811482854427018,0.00531256949246071
517,3849.201351847094,0.0684983015547586,0.08217910665992967,0.051838143947527615,2.207181270929964,2.3418495224399374,2.003288189716554,1.1339538909727356,0.5753036644700656,0.4282155575579645,0.13752451748290667,0.2017492074940544,0.01434919616071529
600,3856.4521043745412,0.07285443334334328,0.062088674266051684,0.06645762322859913,2.130881391556892,2.948897294370396,1.823588510042832,1.719444530268862,0.5952418799351066,0.3918716408537773,0.06621133348681983,0.3508566349376375,5.6885148113648904e-05
1459,3857.609477932831,0.05297014244805911,0.055583914468904934,0.08678959492897623,2.031360188056335,1.4184995863228218,1.5045242287230396,1.4901837770599762,0.6418917992490574,0.4541712478112724,0.1235255775866874,0.39471145124197266,0.01881325511106518
1444,3859.4813243472645,0.059715324793259805,0.07794641780612681,0.0698747977406103,1.9042837218001432,1.2315088523193922,1.142389685544806,1.5553080555984136,0.6470786305373902,0.49897277864170053,0.1892016381296884,0.4262446261470352,0.025072108314986276
784,3871.069361282996,0.05552666498570417,0.05592205202709536,0.05194728940899033,2.006415749040775,1.8781473913368472,2.375811270970906,1.4334907321552988,0.6495352709015152,0.14017177263892344,0.0579803778973505,0.3147770014938254,0.013415008544868186
1140,3878.0617500418803,0.05623624335173946,0.05518287543129849,0.06619748401189239,1.9489984725518044,1.1644839396829578,1.8241195149260747,1.544153238131234,0.5670356596897952,0.4991702677430809,0.06946275747203777,0.40633145289412526,0.04053997515798079
1075,3892.061683604759,0.06319692528621958,0.054230522686189,0.059713230320051866,2.1581419938549296,1.3019662204822535,1.7559602177677647,1.1074020100800923,0.6249233535535612,0.4382763214883838,0.0052936358018153,0.47813470821909615,0.005111615364706176
587,3893.6765404611206,0.061633445363945896,0.054377464410050945,0.061206535451968413,1.903293961718899,2.779811512819247,2.117682936401801,1.3640680177335123,0.561958829169908,0.4840773657012637,0.1348013163159868,0.3389901567258356,0.021072918946214207
612,3894.5706117557015,0.061208905923454515,0.05792063775845186,0.058061822185020664,2.556701060850312,2.2115224865358742,2.4517081960392764,0.7016881966786789,0.6156877597851554,0.4490827585464462,0.15848802790682057,0.26656647994973315,0.027016917396395494
858,3896.899055061046,0.07892038708478467,0.05215500205013342,0.061654365972967876,2.3019252803465036,2.7257399305528454,2.123082632092498,2.055769871815964,0.648219142195501,0.3553992829803546,0.10276626648886908,0.3071878801645675,0.004877814300725992
1071,3922.840128916796,0.058616035279991846,0.05009761359566131,0.05176219329085322,1.8604644102011352,1.2352918024764048,2.1710177860475017,1.5786482892103733,0.6697037794345453,0.49182441056965154,0.019300657372846267,0.3707025052563213,0.028386711178312124
609,3928.763695671005,0.07164336439012467,0.06057220864350026,0.05194959841800053,2.024798279922459,2.3799066512580973,1.7725453474232586,0.5852236369563701,0.6286325624583746,0.3676193855599157,0.044061158472431694,0.3017860220931711,0.04545528606330382
563,3943.2940999454204,0.06128663569804585,0.052307745854931434,0.05614176817755938,1.9894402350621823,3.081687714482798,2.864700323249083,1.4896199061860507,0.531134133725305,0.437650710221721,0.024029037658580686,0.1997376185035422,1.2224818585487504e-05
341,3956.55488629493,0.06797336138770113,0.05889904736293806,0.053988937587844704,2.3791481815495246,1.552481862989054,1.7404028598366261,1.8774321938065628,0.5119169630423102,0.3430123190877301,0.08202347129598395,0.4107351704232767,0.02163735538414499
526,3959.0332658877483,0.06361505685347697,0.05311759344154551,0.0716899446233604,2.533991400884035,2.185754280004912,1.782888318582445,1.937610871382181,0.5071388438276707,0.408414900615541,0.06478504842695137,0.34840246470005776,0.04741595189126485
628,3961.936985480243,0.06084756232400187,0.05568320538838666,0.052664675476588686,1.7047980602572945,1.8120008214917827,1.8353124402783176,1.390432002286251,0.6028658426330009,0.41595857115706025,0.11639122292552512,0.35996050831700555,0.018065893340779834
481,3965.4568971582644,0.07328355185537207,0.055483493471135605,0.05841509295788154,2.4805322573257116,2.9130801049638326,2.0207154928730495,1.3401250316576094,0.5934630469455182,0.4973795771369549,0.07487332492240112,0.26592849167613375,0.01982427464988243
454,3965.493072233802,0.06123967462760914,0.057886377656222426,0.05857431046701153,1.9497629160142065,2.296692320973973,2.572118708828237,1.5927410921798413,0.5224138847237917,0.3894003071654462,0.048468274980313544,0.41161207272557404,0.028391714056746998
403,3980.0620380044784,0.0504904445564103,0.060117717179391406,0.055798699637456164,1.4778189081039574,1.304786181223297,1.6730993176721138,1.5170036318677138,0.5338599668456637,0.3074093233448062,0.0711118583424505,0.38604120863306596,0.005562662115519039
1261,3989.4444683809147,0.06873960222848874,0.05146991159109633,0.06320570942784673,1.836286899888907,1.695526590728024,1.9563443478422797,1.732680971612518,0.6346224360961988,0.4794089188577318,0.13890773207449064,0.3920383152356862,0.040705737917960186
415,3996.0388027712715,0.05023642290974096,0.06214551837160996,0.05887610010685429,1.6894576600818678,1.8007016989380462,2.6308595394205714,1.895131202283656,0.6671394906714823,0.4133227519363518,0.13533995350112366,0.3348375778924675,0.006376272403294275
1129,4004.102248376895,0.050147058612962224,0.05310289249254782,0.06461809726210721,2.1468448697338944,0.9113449587107785,1.7360879283052324,1.1339452227860718,0.5779612484271078,0.4774847219667775,0.11834656634514763,0.3938489511778786,0.06275390699274919
1452,4007.2419285134615,0.05299116365901641,0.07457864230017949,0.0711739899890621,1.6497350636758155,1.1288685475165539,1.1936795252030517,1.4443557886730567,0.6588472136519109,0.47116675368787014,0.1624815730905013,0.3527655337532477,0.029337316007091004
720,4007.259769514963,0.054722953538505655,0.06139333261736665,0.06156649906792452,1.5931156932859654,2.3014600813876003,2.2559211930150838,1.6070244577161992,0.7522961885142803,0.4206846680799228,0.07423075782317909,0.28504068306333524,0.012542763669452579
509,4010.2287551329487,0.07460913741020554,0.0556625605704943,0.05006381738521041,2.2580587081197905,2.2146383363603244,2.730359056920979,1.912623135516727,0.6332732599932588,0.44499772160468254,0.10402640770826668,0.26827064470706297,0.011066314425315478
1077,4015.25854647664,0.05985582611667537,0.05178150818417418,0.06150486314772537,2.066094213839928,1.6999583080468208,2.120767733491777,1.3082834923636877,0.6683022972298102,0.40455227518306547,0.00020394417720448477,0.377438556095654,0.012969787957802965
448,4018.281184221938,0.0503413373817509,0.06298320988930733,0.050174119875487554,1.502989268710805,3.0266372198129003,2.5071360610325084,1.7992602364024772,0.5981054345487485,0.4141902357699296,0.025193350758502125,0.3975240782627669,0.02476464422519734
