Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
240,255.956605638466,0.12408570847082884,0.14448041560970434,0.11878824193882148,0.6157455103479987,1.8065531673409012,2.5685069850421605,0.6869395513174086,0.5227990245284724,0.3682574089302075,0.21841322687081188,0.2226214749696301,0.21741280451412723
504,256.0543264274935,0.17107963354569733,0.12137664778478177,0.10008204854990033,0.8282671003843982,1.3865009626373619,1.1475703801734736,2.3948131507268915,0.5789096927462456,0.39833983144270585,0.37580268987548837,0.2646680513642682,0.24043486871547387
329,256.16335742430743,0.11764402465398525,0.14368234419081422,0.1096398896276862,0.1367825101491692,2.3120443860734023,1.576988616758411,1.8821791161584924,0.5688538809805783,0.07636679464004903,0.4127845825482428,0.30956574701622064,0.20007154288600548
947,256.1808590388531,0.11147045494765004,0.13061660432990566,0.1144424391654248,0.2810407246632813,2.551674795854896,1.6229438317325438,0.9752350737722376,0.5382678618758524,0.23042640981566948,0.2855491935455229,0.12825776447303494,0.2238470866266794
564,256.3027677833644,0.10786653837606916,0.12271765358127106,0.1113523549341886,0.6858158900861122,2.697731531553001,1.2623872604023223,1.153662957397928,0.8782033819511571,0.36059710272045686,0.3990698503371243,0.31561419599124135,0.20845544739113092
705,256.3965496938033,0.12470596780727003,0.11394840458535935,0.12071642390824673,0.4875834233037091,1.8038925790196056,0.4476701879535766,0.20186379111786748,0.5554353433525174,0.3953873333482039,0.4994213513957592,0.21378813069539052,0.1802168663426371
1190,256.5439900031369,0.12631870020743227,0.15170097506277033,0.10009279727666019,0.1289392593575955,3.128772187567967,1.3848138484049173,0.733602809771448,0.574680580182016,0.07073620957480661,0.2741815938991078,0.04327701199497071,0.16943051014663282
167,256.5598483042685,0.16149331498250177,0.12366884831082403,0.10450063665126556,1.4980521806387581,2.40145745963529,2.7597352156684543,0.43847029605293775,0.500182594445106,0.20263963328652662,0.20536912921752287,0.4161481187380618,0.21360152139262306
222,256.81164571165203,0.1288994612143255,0.1418862436425825,0.10211374146607279,1.25187746081361,2.844192568404709,2.933336211271008,1.8933860385732024,0.6594983252987231,0.3875674294230794,0.31237252512268837,0.30940286226066493,0.2360211877679688
212,256.90230978462955,0.10817276066696532,0.12786855024989235,0.1252908099848559,0.7068052749144298,1.4340625720709874,3.139145711287023,2.4896891669507935,0.5915996183000701,0.0010551082570669779,0.18055517375775598,0.37651835869017775,0.2093921486074347
740,257.3281419310049,0.12460343383023768,0.10900480713353594,0.13432475828055437,1.250013737034282,1.7036968457898785,0.9548668448690558,0.5504089303311642,0.5235758578873773,0.2077379265663248,0.3139078213604087,0.13186167498839663,0.2441214428924544
1472,257.5141008481118,0.1136864504390764,0.16405339357130283,0.1059329504906352,0.5343219437545769,2.290301169722655,2.354800641198544,0.009453785870189385,0.5356588492110397,0.19351895396923915,0.10244671384864937,0.46431356634799115,0.21639334174890118
131,257.87785732891473,0.13697559654039157,0.10060253948035368,0.12439430586731788,0.9299738219839089,2.3645165449512744,2.2591522002854036,1.8093775328291128,0.5000331867843504,0.2926839908676778,0.26764086797417885,0.45609741116831315,0.1827101901283873
627,257.99180187047205,0.10453194783108469,0.1357482809826936,0.11044303333138342,0.6382287369927363,2.781632571717812,0.07353887311966015,0.9685460005816215,0.5659085242072058,0.22819967021627413,0.24784315449544858,0.24964186414223313,0.2220962185946293
28,260.47091296721374,0.12357879130814828,0.10044672288036136,0.12728453406249363,2.9592873963282065,0.81951228630047,2.7666942149878926,2.660476354644681,0.7480298355231052,0.358024249485862,0.36437895764252626,0.4283879617878305,0.20548451491821423
942,260.47277433616415,0.1364582234857027,0.1346656184950905,0.11228610161428813,0.7407286414841726,2.670839788867294,2.44410736037395,0.5400437059432506,0.6089215260585724,0.2825276696845121,0.29261203030692895,0.12125782512940352,0.2285481487964996
525,260.6797856960292,0.11560294061934911,0.10347661007409595,0.13169502344478998,0.769804033494166,2.8381816117716276,0.5288255684657963,1.9080758615524005,0.6773983023288894,0.2438366279119823,0.38800246750161416,0.28149952530424127,0.08867893886509991
324,260.78889857656134,0.11271409631350993,0.11834976402077706,0.13515014921240587,0.07378950666159145,0.7225293365197478,2.3472865277357897,0.16189759862446004,0.5816573196625044,0.0003464244701957067,0.392593991958045,0.1652821834014433,0.2289442141095564
784,261.245997181083,0.13603877369937867,0.10004065663714488,0.13237375074817168,0.5108943313554732,2.0265333651219732,2.780097500082337,0.03557968476691275,0.5701017831252337,0.28523721192920504,0.02555691184993053,0.28175411550075,0.21881770713474286
333,261.6997936990209,0.17045630907491355,0.10207759331461105,0.11626827797805675,0.39168020897827605,1.841780979549326,2.868508570649284,0.5097680040784083,0.5540514574345743,0.05453406964350996,0.312611143693486,0.23132513270926974,0.2241772785989232
275,262.0282270401028,0.12129482000239596,0.14465905573467772,0.11198405227212702,0.681804996788647,2.967504399158271,2.3892428028405077,2.114874923575655,0.5371557802712719,0.10563510292329656,0.4412238463258958,0.23892042604988412,0.2059183781861094
1162,262.54228607769454,0.188830239714438,0.10379540361813186,0.10310205577141811,0.868431896342056,1.9314411401210123,2.283877749044799,0.8339517339936486,0.5573191281344957,0.2515524549907816,0.27502943388035794,0.06429920104363061,0.249894497538693
397,262.85783185917563,0.16124225842247156,0.12281011202289548,0.10196707188711626,0.2041451109874086,2.4392907675794833,0.17691799103792544,1.676315734475363,0.60286545432886,0.33401186986022224,0.3817845560152093,0.17420453476126135,0.19806150585317883
326,262.85958418625165,0.14369742972534788,0.11047687782653302,0.12218015503801491,2.8378800524772414,1.817044775032862,2.9332252736312614,1.773677848180098,0.6495025129942834,0.416371728144932,0.28478440256780935,0.26554030281487645,0.22241631183886157
327,262.93123405103603,0.10384716464534194,0.16378324309437897,0.1040497707747889,0.6034028171888308,2.148292534452959,2.5040952310689035,0.3224897620448357,0.683782080278456,0.04523225338145842,0.2980198150111674,0.27798469223348915,0.19229650412341048
75,262.9750261988263,0.17041667659178175,0.10945831606073832,0.10447401634432404,0.8712313174881607,2.3519002321761997,2.5717700883145693,0.8791681588720567,0.6418360682046189,0.22030712246292175,0.26739072828224236,0.4451525341664909,0.22652112923497805
662,263.05923874407966,0.14717566647897418,0.1340606096790251,0.10882329138945958,0.5954202441454298,2.542673905926149,0.4403401878309125,1.4591966495261386,0.5720284307652518,0.07405829657559873,0.21991783612533783,0.2161068168027166,0.18756939259953795
276,263.1755261191808,0.128748438107346,0.15315866318804192,0.1061993549773126,1.2521189966981414,1.9752787297453152,2.7114283738520744,0.43053458862113425,0.5117138191180115,0.12761999834824192,0.38645999851203827,0.051987714244220995,0.20123634087791037
766,263.22344011078735,0.17063993794764493,0.10356638665632271,0.10795478132666128,1.1248340776951724,1.6638805311639768,1.7674531692079518,0.1396037905608533,0.6885161028415494,0.23977192416315912,0.25012159948780804,0.17649940338576667,0.2224800117366417
297,263.440877137862,0.15181756749213196,0.1270072479401157,0.11354017602431848,0.4458682254169527,1.8655490519341298,2.532993362689723,1.303703783132757,0.7158064828680841,0.06646763623571585,0.42690416513081225,0.18543966149068125,0.19631585301354024
523,263.72444466997865,0.10000254134276307,0.1573448037491866,0.10975780802871041,0.13300945477434095,2.4967261028778176,1.4045268000892102,2.039422548855306,0.5230496801554616,0.2953204990468393,0.2909026015441011,0.19717013630302757,0.1967938730080335
681,263.96313415478505,0.1339581611555682,0.10516009597842693,0.12316034632261513,0.2484027740113242,2.3486798680976064,1.408076207175146,0.45679297550405007,0.5903005638084383,0.025184160867452482,0.48286571286981045,0.2760609821907093,0.19750089110964605
480,264.2102492322102,0.12382503539649507,0.11235481144702854,0.12333726134716003,0.32750864666218976,1.415679200215104,1.8282356981450671,2.286123806844627,0.6403418132578109,0.3102760515800858,0.2547290500315287,0.2437957947647283,0.1757851221252767
136,265.1383981491145,0.11808136381819116,0.1630723875540638,0.10002401951628298,0.2861898432147214,2.1278861563981644,1.6169969694984994,2.570870107279686,0.5909709029635646,0.22987804871759582,0.24596810108074796,0.28593850024421885,0.042303048994978026
360,265.23669013000006,0.16442569289032924,0.12182407267700024,0.10325520540748788,0.42899365877709483,2.540993624874336,0.8049512837432584,1.9117775634062055,0.5837545916334127,0.35452443006674,0.4271522362431142,0.18897752582885863,0.19539953274607474
186,265.7867665654717,0.11150778790285423,0.11751884619151312,0.1436206684554171,0.4471780776390497,1.1169237613317016,3.0424419186511864,0.908462574440942,0.5487333369682449,0.07191645527401816,0.43751771539392426,0.23017507998378312,0.19016971394152413
909,267.37605977479717,0.11327427426283332,0.1092501365116251,0.13994868658072063,0.8695476552058492,2.562460279959831,1.6764228193058204,0.786577288644645,0.5610437105886611,0.2684519584869162,0.20871070793736157,0.11354579118078892,0.22733546468163818
1138,267.66333467473595,0.19300264244404672,0.10004945504085407,0.10178605111671836,0.9340832733746905,1.1389659429548762,1.928808859045684,0.11634540045591538,0.5442974733161525,0.11211017847117363,0.24376521656805747,0.017207336532870682,0.09050725963543282
173,268.1683898903565,0.11976406092474993,0.15992549646992865,0.10023129583688913,1.1862009447625084,1.3594760416635545,2.677226959460828,0.37889817196401104,0.7703288051934725,0.027546334951237622,0.3478887381329181,0.23892783559238912,0.1869963687277
57,268.5491129723362,0.12385706610675604,0.1453127291453974,0.10727344770619461,0.6081966668962795,2.0982090262272006,2.7342313177637436,2.769116987446736,0.7770647269531388,0.4522742636231095,0.48283336191314874,0.22559917065791885,0.22104116539343693
941,268.61031861863194,0.17272442612816163,0.11770945167245553,0.1054391409966033,0.21102958084373968,2.4842553131491183,1.864317413284379,0.12384945276726084,0.8037981930124182,0.2334735456676826,0.1984408673012409,0.3580708414620769,0.20721732870418652
241,269.2027258193746,0.1528881958027791,0.1233908743458442,0.10252874081908867,1.2002423980151677,1.228742919439057,2.218631109655883,1.1352374058595598,0.7772326690539377,0.4569991670813688,0.3139142112402159,0.38256782250767835,0.24537612612453866
1277,269.49523908457604,0.1854215255729751,0.10429112167599253,0.10410285273753553,1.7110278832500194,2.7332222543637306,2.2179029065155245,0.6314410484251824,0.5588811896392999,0.12503415931074197,0.2338216009475435,0.40332433879267804,0.18099303662898725
171,270.00237099338364,0.10892299030177577,0.14470810029849288,0.12095399924315424,0.029276987728318105,1.5670206432138774,2.0307480232542963,0.13652811458683098,0.5104506675478311,0.0011363904099549321,0.39470260253452216,0.33898145168850696,0.22883199232384277
709,270.45815241881775,0.10374311632653488,0.15784886683712163,0.10732525142407352,0.12332538488039246,2.6077887001028595,0.8559606374011859,0.6839600448428118,0.5683132156513611,0.3868806376422507,0.45503207773362386,0.14942684357719754,0.22077624409507765
728,270.61554866914645,0.15932165710027146,0.11517991027947078,0.11825731022455493,0.8185531718956812,2.9012864731386596,0.050784298026463004,1.5429737178419527,0.5002102273645399,0.4444781101667374,0.4608434269570386,0.26286665307528534,0.1793966804728853
568,270.83265725742365,0.1033726809061335,0.1761060425587198,0.10190639993624809,0.5142527929035018,2.880386457718924,2.9028747704379088,1.5690581893305837,0.6069071026740502,0.42737941712802063,0.39141973215023773,0.42214356995234215,0.2199768402296075
752,271.13074904930465,0.1364560364818611,0.1365319179551081,0.115086922793036,1.1161047211629591,1.9988555102090286,0.8427145685901557,0.7805487958937772,0.587830760389596,0.23832973049223916,0.2924443761312245,0.10827849975622092,0.23906644660697624
1215,272.7541300498034,0.1734116825575869,0.10382841841869292,0.10969156172848381,0.250860908645588,2.724745432687099,1.401546516594195,0.8920527697843226,0.548849136484882,0.08038257783736061,0.3150659674492325,0.02418562674420463,0.1933554235175176
1003,272.7809004726011,0.1768305194652755,0.10699355753028283,0.1109853455443848,0.4507415411140293,2.597159143336282,2.292234298827913,1.3991917787730237,0.5831227761521119,0.09426562244137601,0.25546276241021304,0.3291546068812427,0.2347982753779294
851,272.90689522256423,0.19541559317024615,0.10347669401958598,0.10019318525065275,0.454908261463981,2.745524122175101,1.9396767872795617,0.09802486008749084,0.6421964088880824,0.20677976576271864,0.27138515195853097,0.0952871643599096,0.2282117217104304
1276,272.94453265942826,0.10353669120277785,0.14288094335746176,0.12310918895369415,0.7869242543152885,3.08458949030514,2.0458586222412625,0.43841642700614547,0.6209005908298768,0.053015683532342206,0.2918672480229851,0.09785876343286046,0.2305396759466775
284,273.3109307734136,0.12463997113414937,0.14036569181422745,0.11769257175254315,0.26110538133671063,2.2917635819509,3.133484037465418,0.6542476786038072,0.6822953949798128,0.07943142747164525,0.35861793449872964,0.12336754883211593,0.15347551873422624
749,273.6615167899406,0.12281899755578803,0.11024111883300122,0.13778169141787408,0.7217291244458438,2.372100593933683,1.1053291437382078,0.34780468959813315,0.6545979305847051,0.1831808105332952,0.3227817428787362,0.1265710792870844,0.2495222935767407
216,273.73617484676663,0.14584241577488355,0.1516321593164818,0.10504419052677053,1.3461518851118088,2.1790697495386144,3.0627683077665586,1.3173285072418688,0.6277939163194811,0.09330927391534474,0.2083583663341893,0.35440949715435455,0.19507031273403652
1241,274.1631250582403,0.10012525069090225,0.1850627301434604,0.10197734441954391,0.3372182629846728,2.657310256192333,1.7888647311025083,0.33959579875140045,0.5084223741390749,0.2088252815030204,0.36587839057853083,0.0005440729722878592,0.2107376223628347
1386,274.3246246305706,0.17978002542430105,0.1038196657213355,0.10913657427335537,1.3394816977523702,1.8356535277142214,1.8030788884468283,0.22768808740387864,0.6585045101469487,0.21366408426002087,0.227420522780863,0.10403900957286986,0.2222917787714258
233,275.08847339151185,0.1213501225287705,0.1112643954491442,0.14161818674966611,2.0747307970294213,1.727880600725741,2.900380425549364,0.0907020542274789,0.5731951772802066,0.014603958721511538,0.3626035072740761,0.28520205241438756,0.2202416604746321
368,275.65927795426603,0.12296323963561429,0.1378376685030639,0.1258977598232822,0.9992039251344668,2.9817676887993105,1.2325813741636429,1.7431241619329638,0.5434491863422442,0.4141552648945215,0.38834352823222107,0.21379107406796266,0.1875279404847469
