Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
632,10000036.58756177,0.131559849554031,0.20170755653949263,0.12278206867450285,1.972454001706852,1.4592163736117916,1.6729919241421805,1.9064702959044348,0.7130182404490308,0.19541917514614723,0.4014127840525688,0.08757147492252249,0.21168335779599312
946,10000037.011574965,0.17276369096847474,0.18597142987625054,0.15484218549305295,1.453540882125149,0.5876632240093831,2.1479486175339075,0.6971473046143283,0.6872814613259053,0.03695696297440196,0.10182673346283226,0.1374437812954018,0.21496244736057718
259,10000037.15950458,0.1498144584408177,0.12564145383126374,0.12365976289151902,1.8961672260356477,1.270502024118782,0.5655979799758724,0.26470477161479616,0.8884009185934437,0.038396474501966996,0.48969623617106234,0.4560822186119932,0.23505716367692964
559,10000037.274451992,0.11074681922321117,0.1334340754772813,0.1030397680037819,1.6795332602323687,1.618643881981522,1.8556597269435922,1.8178702938754654,0.5359498038802115,0.1607020362309571,0.40635043597431214,0.0268254700660453,0.19034071860138033
166,10000037.4123777,0.10667103800091728,0.10155650197180627,0.10259481098334342,1.7347130793242918,1.7004599482753942,3.0703151724416085,1.3011050444481838,0.5106687787244854,0.11265706322677091,0.25266804025960243,0.17318248317064922,0.24308862281822025
866,10000037.663378092,0.13524572083291983,0.1477474356893917,0.13124512047507886,2.677188142404577,0.3836500406305339,2.135487528796556,0.9488183129158179,0.7109645703596581,0.053415170224960326,0.1905896784442684,0.1165739415170434,0.24972238096453725
347,10000037.92366429,0.15404013950590845,0.11321459606291132,0.1066250771097478,1.0771939759819071,2.1331481965337176,2.031946096243764,1.173520036625444,0.877193553903124,0.0006836450750158374,0.23456462589623708,0.06903915088697604,0.23036913210507615
693,10000037.973989135,0.10959375999251941,0.1389566254237352,0.10814752518027523,1.6250558128106969,1.4189559949144963,1.6031604744395354,1.9266606601206198,0.6897212325103699,0.08605931440064057,0.2856903110811143,0.0873517448522747,0.21397068819141596
677,10000038.304725563,0.11538207287941714,0.11369980090871612,0.14574081069829617,1.579610819099021,1.845550052853663,1.9651468694556915,1.4329038488548813,0.742946963129731,0.12042661489509465,0.34307203551778864,0.026447552445366777,0.21708340079024913
414,10000038.432148436,0.12673566795247046,0.13014803159198632,0.11600202016689333,1.9797452540075602,1.5978917294925297,1.636468190077642,0.6229413038114713,0.9407700382717662,0.15206466369216812,0.4525058361284473,0.2822896374073443,0.22776355422915634
803,10000038.46072229,0.1926686920548597,0.13695316051108092,0.11477355657835406,1.7058931744609696,1.0916828216984256,0.8544835646278226,0.3518349485134223,0.8231929384141574,0.10775197309642533,0.27571874799468055,0.04650604479485437,0.23202844841688205
525,10000038.544555966,0.10521996804267307,0.11690268718744762,0.15071375882187085,2.457711929682935,0.49391521214142275,1.0800839332914554,1.4438710849608898,0.8675433960572789,0.0010723838743290637,0.4873449754268926,0.13042339797352392,0.11124451892491403
712,10000038.798430674,0.10386237588533602,0.17087458184169027,0.11132588352642302,1.7963387940627311,0.6124711300394685,0.9913307047411798,0.09226470700487141,0.7469220003001333,0.1189861318087568,0.34442351252160575,0.07823806518948195,0.2199756736612604
41,10000039.014033461,0.16043856539490225,0.1734397704463046,0.12927581488065906,1.4501171516503983,1.5122575926486963,1.3998875923464258,2.795046078777123,0.665210739441466,0.19310685688496443,0.17544378176073566,0.31342777909820885,0.1951786608890107
771,10000039.187937519,0.11455699821594734,0.1415545040084751,0.1453350549094218,1.8267979614327694,1.058614571287188,0.5885540590788496,0.12551718690291938,0.7206941715252291,0.07619594596220786,0.30595732327889824,0.04942464706365334,0.2170006892301794
344,10000039.298739696,0.12078412929586801,0.10482168439075655,0.1186872598443723,2.182779975847302,1.902984276287048,1.3548764562330353,0.6183008251163641,0.9437644579294969,0.36704212404573067,0.4303668921160482,0.3532570587007324,0.24411769143871034
667,10000039.479583569,0.1706182515333543,0.11875373681504947,0.13152451270109372,2.2194359614648844,0.7024522791543364,1.7584208231020693,1.513454826995584,0.8584978862452711,0.19721385832241556,0.3830120548221846,0.04117933254751724,0.2498995416885893
779,10000039.522092834,0.12930070276798827,0.11376603033515692,0.11774037747964664,1.8808006292282824,1.4159927652962718,2.3947551882639604,2.146822680047018,0.8542238836240462,0.15203359413312073,0.49304557822914735,0.08471615937324213,0.19660123436646482
433,10000039.561204717,0.11304838304113013,0.10045092905064183,0.11510012139937167,1.172455499561599,1.2222539426954837,1.9398581841403209,1.9109869774887471,0.8187183179783525,0.4258109201805948,0.36720008659694275,0.2638435760104755,0.1983044791266012
110,10000039.821997572,0.10269719918620113,0.21346695155900663,0.1955835053618822,2.094745389747843,1.847528501694002,3.0815776923030525,1.824355045761561,0.5747800613873635,0.4778465090187538,0.4601452735207665,0.19136160441732258,0.19339147126626108
596,10000039.870909255,0.10446080031358168,0.10351390222784146,0.11437999822513219,1.8664657058433491,1.3449556126009674,1.1351430601772519,0.010085006409530028,0.7297115655520143,0.09169325198309841,0.4028483645751543,0.1310323107227268,0.2268995602793431
233,10000039.994251765,0.1251313432299292,0.2528879923385325,0.10186413505006424,2.3222831869368594,1.3578685305998166,1.3894537532464863,1.6248737970215879,0.7831609060679501,0.16186885445728608,0.4484672290245117,0.07594177881111613,0.20942174257997762
128,10000040.131983086,0.2084362304384892,0.19575159325052593,0.11929641636218448,2.985192683528297,1.2729320495530256,1.324104238166658,0.6252217939383306,0.6257846842909236,0.44223583813717926,0.37755435360421546,0.30054068024435654,0.16103989491283877
417,10000040.204568267,0.1485232306381053,0.1337070483239232,0.11153394326644692,1.8652984698042432,1.4767223605880346,1.150110219082262,0.7049047165484986,0.993701061261964,0.1266245759198548,0.4721197900869387,0.37634492869639846,0.24978758171288007
532,10000040.256492997,0.17782076727577986,0.11177266120555428,0.1033155049807453,0.6139948785861697,0.7947378003391071,2.0819244012133016,2.9134974360893753,0.9527753582960404,0.2001194392629429,0.34881018745596976,0.36921851390101845,0.23307439984214667
816,10000040.328429362,0.15507358416814862,0.12765769486829207,0.13782893987768222,2.1564499562480433,1.7954150602904444,1.535363907925458,0.5264538337854618,0.7865354360855138,0.11320216045650908,0.241963785580116,0.1087561093927717,0.24417313486043785
471,10000040.364683608,0.13234870304670998,0.16219634102037822,0.11824805117781352,1.522387648421625,1.4170004853865166,1.949505252345711,0.9018367427780218,0.6499976112961967,0.11795900220196422,0.46474960512978014,0.3232263705911772,0.21193402278243456
991,10000040.65742841,0.14648899957818307,0.15343392861979283,0.171988521309525,0.4236323923749005,0.4033808241879554,2.4540420591997294,0.8460900628600379,0.5749339822355619,0.0346830398940371,0.07424585182047319,0.05489531039304698,0.23049517945321707
1099,10000041.068612313,0.236452247206701,0.12589990252700994,0.15998472652994694,0.23689871498635762,0.20143725310803176,3.029109315509074,0.5647540670868614,0.5988267149586634,0.01636457538026962,0.06618019945841144,0.020580600656568165,0.22999904724659823
382,10000041.121176297,0.10453367384797975,0.15012171793636012,0.12667781730901698,2.6132997147061086,1.343146079407535,1.1915796137459143,0.2982398467106323,0.7985875628483539,0.0749716554601895,0.19129551114984883,0.07893601129651316,0.23181761259700442
120,10000041.178128855,0.1865467544681489,0.2158545833926499,0.1985911435550312,2.07038107871726,1.4454102433639733,1.8796833459124653,0.24624807675203472,0.6038254192526462,0.0026903329788836305,0.3360207512607464,0.25134753618586086,0.21495078281054786
263,10000041.863211539,0.11164234362530273,0.14150834428409848,0.11900500550322535,1.8288947754240894,1.88019968238262,1.5876354792435847,0.5041799081621301,0.8709409329414117,0.09161689106616726,0.4439649378418631,0.06011967898676093,0.2499840485918477
1131,10000042.582346441,0.10743038617574399,0.13850074399894075,0.15730546320162817,0.014145377063689235,0.7688139408909693,2.8629837844797175,0.46009581911582326,0.6621678165826625,0.029448339196199602,0.012670710655479284,0.06375129728404727,0.24146903731518168
241,10000042.618973901,0.1443528319619998,0.12246092035371603,0.14259610210065446,1.3522306390743855,1.5283609803622837,1.006589505081395,1.5978353683244488,0.7494722221946432,0.19979125128310532,0.43728464204917317,0.10462882090425278,0.24127344638611622
63,10000042.74814912,0.127232283241142,0.1719939097303188,0.11808173620653242,1.5341941063265037,1.2522095367797548,0.7285719823404639,0.08671845604511542,0.515694384955952,0.3003128857629354,0.34837368013689735,0.03063023096712858,0.20507738074420218
100,10000042.83874713,0.1490997319692251,0.21171217525023056,0.12835670210772057,1.3666100450877547,2.243544460915556,3.0390841048050774,0.7382670287517596,0.968223421755066,0.2605979267900607,0.16574706679057885,0.20914657126382763,0.0850585201664226
210,10000043.076525357,0.1504869181782637,0.14083222278531415,0.11818575818807625,2.120905185756604,1.7810903757966527,1.5369686971807026,0.8582615510515391,0.8811229426406088,0.10251484220092022,0.4250213392152841,0.026830916899535092,0.05274181828753374
225,10000043.135743842,0.15383951549088334,0.15156139849881,0.11476959640014933,1.9663664879657683,1.8901510528738568,2.217391834822292,1.0873357892195257,0.7904935157786561,0.009151461764411298,0.36563686126000267,0.07128061568284116,0.20354010734508227
315,10000043.158428079,0.13722936784840867,0.1621212271270565,0.15304821951160463,1.2906037138417485,1.1949194462041783,1.890524128518358,0.8059822653779072,0.8339048705291483,0.08486332059039713,0.4293316609827297,0.2736909770664881,0.21649615109144527
7,10000043.618147366,0.1065359798302169,0.10395162798119553,0.17498285935795493,1.936778604775546,1.0811201958811951,2.7867954855234363,3.008965512791612,0.7038057029011331,0.12525759620569848,0.10011741962423654,0.19774397732228022,0.05940488441986072
1227,10000043.919291621,0.1141015079922836,0.135855219333251,0.16991270512246578,0.00945440072768533,0.37878316047039096,2.637765455495925,0.29347002712694825,0.7061886754407534,0.003024092988397842,0.049927858995762416,0.0209375349284137,0.22593390629059967
1085,10000044.13361918,0.10311842100776278,0.150058450642586,0.1547741220948445,0.27809958040859806,0.25903808926598104,2.991934330677832,0.36802803191747785,0.6034810268497487,0.10870075750357536,0.08478430432341488,0.03724138070676779,0.2498985942978417
249,10000044.434404777,0.14694757168664346,0.11675515382642168,0.10012773347463491,2.8477353911027574,1.0543833181627522,0.790711411815615,1.4518875125686108,0.8462587675016573,0.09392679524355059,0.3787090155435283,0.3906637433764751,0.14258154328248723
1301,10000044.6256233,0.12812465964682668,0.12727015016710624,0.16797178685358613,0.8118904214056012,0.7026867968456839,2.2422904267221466,0.2566525967332473,0.7587077071907441,0.02260869812452277,0.02737119603389285,0.07661584091529251,0.23141092621179038
288,10000044.880458845,0.10978183300065962,0.1374223232833976,0.1417822026334882,1.3333488883571976,1.8221950852061912,1.4093865819783606,0.6901201698040467,0.8669695558773852,0.04808617980042324,0.4641782770658347,0.1915730830860118,0.1896284155114042
1010,10000044.94624581,0.13209185209053606,0.1368476259897472,0.18165693207069689,0.8340731171941069,0.16508988027263,2.533165958705262,0.4598626327845031,0.6104306142016849,0.06323099073284721,0.03261622404470098,0.09656688261114653,0.20883946699915804
178,10000045.420037385,0.13179937748809056,0.1097070769901513,0.11911794339475597,0.4016906625372363,1.9096582957550665,2.474844947295577,1.491582525640394,0.5365473857519134,0.18096108433998162,0.20400747255883628,0.11431862067987424,0.21425020526609373
375,10000045.747544121,0.13296220449357526,0.12387355958487949,0.19609922233979313,1.1894483258905917,1.918624448258087,1.4767429471869913,0.6433016278020296,0.7546291370713876,0.0882470849129257,0.3916513857172951,0.3666939347217731,0.13937853853176035
1325,10000045.806864968,0.11850561919501716,0.12353885899019541,0.165056774401863,0.629531554748326,0.7425131963746445,2.4805884759679953,0.25545617179350966,0.7676266334492532,0.03830238062295954,0.08542301496061921,0.04131688526472233,0.2499127697247562
778,10000046.115788668,0.17869419692985095,0.1320079494009742,0.13110719494414588,1.7565726281830485,1.1257026247977437,1.6105650103133557,0.633538365252491,0.7817973357849898,0.1930880225700039,0.28074908956255584,0.308424369551231,0.226456448862733
568,10000046.309181634,0.1415968772223186,0.11593352451698385,0.17008649962104772,1.6100761120236764,1.5966095634492639,2.1959066424054567,2.371653468971453,0.9090310268460009,0.19095727842936533,0.4120666944200433,0.16742652523497353,0.2295253955061199
1287,10000046.662448926,0.1270934907965522,0.16970671039233493,0.1669192558229372,0.5402402138733982,0.3069974964365253,2.447995687650876,0.2566040245664435,0.7450088996885024,0.0007047225516552343,0.04440360231568298,0.009583262186371636,0.19765678049067523
192,10000046.89202059,0.13798170250476224,0.13348811748841768,0.10644591122088795,1.2831581122889877,1.7638457220970198,2.746446657651797,1.2807188029165109,0.9816172682958361,0.042983124561000924,0.39603233681481076,0.145635323249484,0.2026123220524078
689,10000046.975525698,0.2843779604859904,0.12008123490753893,0.11520325809140211,1.7253388585917895,1.2174121426495825,0.6961947882796873,1.518565104848574,0.6628711396958386,0.13411538356485955,0.33502435706766065,0.0525825274975342,0.19413931597729608
312,10000047.395535456,0.1639598201608335,0.14593132746469736,0.12463766426966824,2.217855737787811,0.7974441353492677,1.1778836474742962,1.9046435233854118,0.7821856000051807,0.03315040190046255,0.2548264766620025,0.1425390381456435,0.2448460767826658
323,10000047.711537033,0.12255584253531888,0.2580105407391605,0.11578869663359037,1.4329832787721744,1.36730584191058,1.3045554069694283,1.732310967308639,0.6843932590971478,0.02611096015937659,0.22698372368493555,0.05270285109881711,0.22128724479314213
1419,10000047.776525673,0.12156748986749316,0.2732404746333913,0.1625564440152769,0.15653660494568944,0.015881294134855395,2.5658145323967423,0.30519820154451266,0.6167163227249985,0.009375577834716459,0.1412562335132455,0.1087681286232426,0.24400201141183794
1401,10000047.818065485,0.12291619676825112,0.16732607184346324,0.17195069169183452,0.16487853385269857,0.3706360124084345,2.867003128982057,0.36978697367746427,0.6447131076302054,0.009720173102621108,0.025889600137141023,0.10770343932257818,0.23558072478415765
