Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
75,330.8918659479103,0.08699807619722202,0.057009483786742005,0.06224313207013892,2.410588983772905,0.5922952177964346,0.47257487477681576,0.6258422400184791,0.6290192160422121,0.07682577595703938,0.39007032926561325,0.07780436922915185,0.07195200507043278
1400,331.33281486917707,0.06100362870240139,0.06434384996349318,0.05997884572528652,2.5989720337923576,2.278066031352419,1.2705254473203822,2.1856445674808658,0.5007994364297196,0.19150071219861495,0.46060143456956,0.47551309514614143,0.2307844064833508
417,332.41866204275124,0.06752049892247076,0.06539068523750123,0.05894100563356492,2.6202282699061477,0.8897953012682799,1.9856686316758472,0.8376841650027489,0.5618944728596141,0.31195616818315314,0.4610540321308438,0.2574618181456058,0.05123900859454794
1266,333.8093303056815,0.06721095208776551,0.059136893028923714,0.06140504699981323,2.4874301624684447,2.947351375286944,0.7782792544940891,2.586216277606513,0.5713332540780985,0.12023642570431796,0.33140442393729147,0.2637612318880184,0.0799736662802984
318,335.05258872188784,0.05004834357446437,0.05507362103331864,0.07568505489227492,2.1457919818691766,2.2642705965471985,1.1385017658599659,2.044272504648084,0.5534642641324887,0.08357045656968232,0.44025812337141534,0.02872725140966524,0.013149169034594094
567,336.66071441297333,0.05482851234399555,0.0611271035604886,0.0658265690843412,2.4608520208591425,0.8847444075303659,1.7148207320476543,0.6907442432021841,0.5080066832158657,0.2159824602848469,0.2753377799094958,0.25639022485020196,0.028453896733424848
217,336.72449247602714,0.09652024818533836,0.054213462621126585,0.05707668874421041,1.3034140537149723,1.0389497936723215,2.2123762802235065,1.528836877069641,0.5013012738599281,0.06623471410164766,0.380988367430297,0.13792900994859714,0.0003192761943191062
320,337.85189812739696,0.05667836762752408,0.052044585003101246,0.06496323713373038,2.352360079830781,0.25043376340453205,0.8477847918849701,2.5140135553350182,0.5323001172314094,0.07309663976661254,0.4273672764921567,0.11076124183515944,0.008866329609374637
722,338.6832219458068,0.05867936849334014,0.059248312036429385,0.07603221558818107,3.1371936656530917,1.916303206110352,1.284579981849469,2.08489132483119,0.5428743816360696,0.2177569954780077,0.4909727150033074,0.4081778185099982,0.012917101405686977
701,339.123050952013,0.07584333056706151,0.05628575265223089,0.05746884725909095,0.7686228538432378,1.9950724071297512,2.220615612432939,2.4679242321923613,0.5272165049248021,0.1813657641550035,0.41718048345427927,0.49683513449499445,0.17111199811456948
706,339.3872435437437,0.06449338726532607,0.05007522047594835,0.06188694361594058,2.4926875200480603,1.660054094245993,1.7716739035429308,1.256014469092214,0.501326957070953,0.15938712074303163,0.19838133546973313,0.3979104245687957,0.02724413544329758
1211,341.1739772198946,0.05535497349767661,0.09628475863655368,0.07054200979436726,2.307156057351015,3.070067620734318,1.5286646931931596,2.171877665389318,0.5470784051052857,0.09398099245479857,0.3838815183194934,0.3078598663759343,0.06543338842559826
130,341.5189770965543,0.0846131534781831,0.061980043731522716,0.065791347841094,1.9177488878386126,2.135652366512324,1.7557423955509388,0.26328086756355906,0.5305021963193962,0.050984015307445424,0.4114915417712596,0.15898345369303624,0.03706890405011723
37,341.54573060386696,0.0827671542830821,0.07031073672293311,0.10276622222413156,2.000281345312505,1.5706059746571763,1.4307418172104196,1.8601542908309048,0.7788292071728176,0.3691003500188483,0.030516477585204482,0.37153076050739176,0.026135462471697853
1414,341.816017826702,0.06025302057836295,0.054154018237375916,0.06050113854936604,2.447879580871659,2.511796836522213,1.3306808830440096,2.3240042739042455,0.5211770983452315,0.23663215729318132,0.4377506486815511,0.4258969867308374,0.05036634110731695
176,342.5306710986724,0.06084470387384843,0.05444724684825965,0.07311702137351071,1.607667923743905,2.3134824392277196,1.0037382341187875,0.5453791326726136,0.5949858005698702,0.008654007383815374,0.2008447828009994,0.16375249446122775,0.08655557295644603
333,345.25411931334986,0.06808189826526742,0.064069986085126,0.09764139488836288,1.788474789576802,1.2367904810926733,0.45863184489046066,1.4493479141833663,0.6142435837864588,0.11500200518718359,0.41688954897715425,0.251024744324895,0.049821452839025
661,345.4633549232928,0.06702702129704546,0.05795504676058538,0.06389340986907426,2.4207835685494716,1.4457852736860795,1.4933034745202676,2.196191759360173,0.5708494860926947,0.1592923796658492,0.20498463204967296,0.4274600784116213,0.004625734889375472
276,345.50432972575635,0.0834799058098053,0.05755783657124176,0.05626213214713181,1.5675504500008006,1.2617984284906045,0.3544925055647471,1.7857745755503993,0.806412410248706,0.1552538257480098,0.3426505655562871,0.28286778996127643,0.018348869374175993
439,345.6996149330631,0.06519482401630575,0.057395272660124924,0.05001916406047188,2.5756667440067518,0.9094979554007372,2.795035580572911,0.6690646270542272,0.5004004015371084,0.21300134584516842,0.4211274555008957,0.24233396246515718,0.022364806024980276
599,346.26451252672473,0.06962714030746847,0.061237459873434825,0.05623851279574759,3.139703099397217,1.1713165953563052,1.6017450314192438,1.7827324099482633,0.5266128784977622,0.17554912438976783,0.41016613635936244,0.4191721972333865,0.009992171167320164
1198,346.5557480249865,0.07255931431075788,0.0553656328456171,0.06501999393952046,1.9798106171346461,2.9078413388756053,1.8678406156181928,2.200366586768032,0.5676784728084545,0.14205532154884604,0.32993146288448294,0.32427656952455414,0.10106989847999806
24,347.0556042382744,0.060165003582252435,0.05596178011961656,0.09796687909527647,2.4909497942231047,0.9063058588880766,1.2272903505624935,1.7743481821103804,0.597014988547507,0.35166265483129433,0.2224140689365103,0.20242397524372702,0.003058390872022629
870,347.8258629235593,0.07648743909893929,0.05384718586678344,0.06710844666936015,2.986910080901006,2.402748362943292,1.2605202845480392,2.7274586111410386,0.5694496280233545,0.09123461157650085,0.3654067564818909,0.4682654838091409,0.07721690171268468
1123,348.59375452186873,0.06095079985842378,0.055944857753389324,0.057408956027706806,2.3055989207755077,2.16078321727285,1.5419283278391362,2.142252825024717,0.5002823765175207,0.12826104402120936,0.46771389100041755,0.3232654722609344,0.10358886869032573
238,351.6000219123115,0.09297490131760669,0.05299634690805053,0.050025890178522485,0.78254048469403,1.4603559809170423,0.8632012862590891,1.0330682434299043,0.7581167637344247,0.0926702062006177,0.4540953861803405,0.2531121232772474,0.04225932268715885
1207,354.41680941420543,0.05001535394398139,0.056549886840113334,0.05652553280184466,2.258337664703555,2.5327872475768594,1.8470573757442543,2.233439481746022,0.8685886845789207,0.05436587447988918,0.3886938319167789,0.32761651340885517,0.11484558902640728
152,355.2574649945233,0.050031303782932864,0.06087299977624089,0.059350908278573464,1.9366957420613602,0.8290513734866487,0.7801901851514417,2.3973612424023147,0.640052423047197,0.09189442290363894,0.3027397816435191,0.1469531448452633,0.000111890395097472
504,356.28680368512875,0.10840157168488948,0.06847470736681421,0.06077424493030731,2.058349903823767,0.9626059089404989,2.3768170721266806,1.5243856266111813,0.5980246315844957,0.1506683904914739,0.4442045963634265,0.3126269377951842,0.10830709177974512
734,356.56411165362056,0.07844479972819934,0.05849634218311611,0.0500849665220073,2.4864645740619307,1.0190344209972575,1.1373050866938241,1.8381492042663903,0.5258971481092617,0.23995434749069577,0.20667707381076042,0.4871050585314137,0.006101908443623775
351,356.76391554643584,0.06298214418241443,0.08152263357507322,0.05659343268040502,2.0974552807063764,1.8203065399055651,1.024101067485486,3.099218224858104,0.6172280007414869,0.4993898335804311,0.4534067058898502,0.14698249427308568,0.20077507600470562
244,358.0383198613205,0.07751301125656412,0.060909431975291035,0.07358642540021396,1.737106254089765,0.7166901371886878,1.8445089193196686,1.3047124240814116,0.8698496970310093,0.07736647045160994,0.29744626802701735,0.12868781920115815,0.014343640627806097
977,358.0932788494287,0.07139351445475489,0.06005525901798525,0.06412368113148495,2.7865725509887898,2.1434624220157232,1.8673098180922703,2.320708816011098,0.5729615378599724,0.17435347553088965,0.41910531753170255,0.431926127610283,0.08656375892918608
889,359.9254039601385,0.07885870953508803,0.0532564699657773,0.05417698790715039,2.7426488959838586,2.632639084182685,1.4591747690298797,2.6597426422371084,0.5101175914572347,0.133433832189537,0.3467061720490203,0.4720368798527577,0.062048426763080027
664,360.76062885373625,0.055111528670830065,0.05323365508634516,0.12453960297760464,2.5347601912142537,1.5759349140099324,1.877308555671998,1.8725519955077472,0.5445536591578186,0.11691114334412361,0.49994716111225346,0.3749896030653347,0.037406756370887015
1146,361.24592973405845,0.10272976226458273,0.07711035676655187,0.056081190952350854,2.5281729704323768,2.3948899309447818,1.335013115783612,2.562650195856019,0.5001795899371236,0.14470882730743095,0.45279718568956134,0.349226311052966,0.10914137716234588
1282,361.8760143641573,0.050024788468163474,0.05516360395386259,0.07976366812697548,2.612459767159017,2.4792504697467344,1.5121253499877156,2.303038046995128,0.5096283660237466,0.1260833861124936,0.39458291106629073,0.3787127395635471,0.06577613828753406
121,361.88531487290805,0.10177594735449841,0.07617175882211741,0.05565057036552378,1.6007701701944093,2.3658986151874566,0.7934520114874648,0.9170335230631972,0.7359998605901756,0.037225660029729796,0.24615929067425069,0.3821973448127921,0.06715229167802117
978,362.0827632955981,0.08884606746425822,0.061690270537676735,0.05640433862555451,2.363592413082485,1.9092989098075064,2.0072423048955716,1.6451138246511907,0.5620053849562834,0.15725787675619493,0.44267823831011055,0.3145218400197588,0.02856644170163864
194,362.4572150630254,0.06661631022204181,0.05391228016698482,0.05364620714976479,1.0695316198158273,3.032051107495464,0.05352048634838291,1.1284861795244014,0.7558527174017378,0.04731554563555363,0.3403238511210766,0.32720777659091616,0.027774167857399716
141,363.58369105195743,0.05966541709838616,0.09722531378271004,0.051989729597490396,2.3427086295481394,2.6434222084828827,0.3251203069743483,1.3411802801162622,0.877695331463443,0.027099380456564244,0.42780949700123816,0.3156764570830053,0.08138809494283036
449,364.25253127143554,0.09123247192086438,0.05532330052931997,0.054289941252348504,1.8089201132163704,0.9727903694032797,2.260109616406198,0.8960277308707435,0.5462708362405764,0.30328558424767577,0.4361287666686951,0.2801490639834948,0.019361571143011284
433,365.2962816981143,0.055207716515739934,0.06828700575087306,0.05808735577584103,2.968418819616131,0.7818884810582291,2.323949403736676,0.9488906507341972,0.5654838962533594,0.3038665001579549,0.42379220458968014,0.3363315333075047,0.00823523224539071
1187,365.72788403372857,0.059854089455033274,0.05007954985473582,0.05332810644285717,2.0889747777339944,2.9171892686302137,0.5743134143170708,2.392367286650084,0.578253306766172,0.08494238780379515,0.2833270396780626,0.2851388043041293,0.0553575422485887
1103,366.0398305697473,0.05940626275056722,0.05811661055765224,0.059543366680742824,2.57290745237881,2.6015802761687,0.7317988421620467,2.6302105057108705,0.5263738314233187,0.1256676266640704,0.4686233044926407,0.41921761613645836,0.06811276646539852
326,368.34117121362993,0.06545378242752349,0.09852455662586757,0.06285904684508438,1.9443870420466598,1.4754960344905765,0.8470319183638955,1.7632597304453856,0.654090392056246,0.06195184560545715,0.026849912573372492,0.21288395502742152,0.0938591862545871
1254,368.5728444673962,0.05761125836554172,0.062064387279737676,0.0737323567062664,1.8492987981798699,2.400448857340063,1.6033045292471555,2.6612014653789813,0.5162480749446741,0.14105343375249574,0.40735872828641234,0.32808087718244705,0.07900969385281278
189,369.2025908047871,0.068396088497853,0.09033392879787405,0.051584026733609484,0.5864478307376239,0.25885901166578407,0.9191535854267348,0.595089084252649,0.714295377739878,0.021599866683281888,0.4194991130406801,0.36532294172525936,0.008259093740810734
413,370.7453729639179,0.06439892568301686,0.06809592852010782,0.05712208931627792,2.8425467132352114,1.1583424543840826,2.173953669192159,0.6136700220345791,0.5096344461866116,0.284157130623268,0.4740049176059384,0.29800385931956574,0.07293620769329665
432,374.0140303363906,0.050222916628753174,0.059306320509181915,0.06830751679447372,2.6890123135174204,0.5778765708190999,1.8679189809260375,0.4496587592892589,0.510517298348561,0.2756758646152538,0.40295857520239825,0.24809098657604028,0.016784269200559473
1076,374.2219021430772,0.0720660843079818,0.052655395979017465,0.05557504402427373,2.276417722841645,2.2371231630800645,1.3633885518519677,2.5620450352561592,0.5360409653045629,0.15446599892690416,0.3480688230056656,0.39480734159353487,0.1104252188701894
73,374.9271668071628,0.0947964600223391,0.05006305174079207,0.056217611519603014,1.6632349797438972,0.026045399647668388,0.24271017757483884,0.6904071226335777,0.6585744896689821,0.11692803258206602,0.46150209351213173,0.1895632495332335,0.078243788297967
162,375.6024196483401,0.059845808010611096,0.06579617185117245,0.06500398979169691,1.6622301709855152,1.7809056490156832,9.547250043182899e-05,0.1106794687137973,0.8044761325279312,0.04685572694678046,0.3843400985670725,0.06757527604821548,0.02471493521357645
1108,375.9683633031825,0.07335031606414057,0.05511188660024498,0.053148004728493944,2.53330997152806,2.16941688523859,1.418440614640969,2.3805160286632088,0.5404380184698334,0.14689873597225492,0.053196075307706675,0.342847603515106,0.1338706128693229
528,378.4980112477454,0.08252857039451464,0.06547268429322943,0.07404331485294136,1.863730002453903,1.054552099057864,1.8616339508024704,0.5294488213310735,0.5613222718319189,0.18564319179807875,0.04234375338948787,0.2391340602366596,0.054684412619431
445,378.8687825045422,0.12573521373564023,0.05935482663347698,0.05207082329982032,1.9461903387852697,1.1090803689531161,1.7865322579006375,0.9746033134454857,0.5726858444625127,0.1905879160052805,0.45173678291615305,0.3822369313967974,0.00635656161907305
874,378.97125889088835,0.060119479796629564,0.056430920502463,0.07410219862736482,3.041493601775054,2.222614380963285,2.904128462252851,2.537370641312925,0.573688069113079,0.10303473271746051,0.34378305912366275,0.41427884840930074,0.07264784629643235
1201,381.4062580475419,0.057431375340740456,0.05591225007197077,0.0746745373531856,2.2717310857326396,2.6143051385746703,1.5433223921512291,2.283803560043279,0.6255280311631491,0.10177755454626228,0.3754824561558692,0.2719314492607668,0.07632939889932361
